,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
22727,2023-02,RSG,40746886738.69,33852353625.57784,-0.1692039236599066,3,0.0496528550582229,,
22728,2023-02,NVR,16810876278.9,20014528126.6784,0.19057018769446477,4,0.0745214367660538,,
22729,2023-02,NXPI,46319024296.8,35903829024.27566,-0.22485782959905504,3,0.0456640910675685,,
22730,2023-02,ROP,45705856905.0,7010594500.799843,-0.8466149641309335,2,0.0243840074384007,,
22731,2023-02,NVDA,573435200000.0,52656475203.15322,-0.9081736258898072,1,0.196459338387319,,
22732,2023-02,CHRW,11646382382.88,26124133008.346275,1.2431113928345976,5,-0.0061059151479117,,
22733,2023-02,BALL,17673804517.6,-25605479945.488422,-2.448781439219262,1,-0.0196612238979989,,
22734,2023-02,O,42240311938.7,35512452912.807755,-0.1592757893373479,4,0.0091652034876501,,
22735,2023-02,BBWI,9335305315.05,12901363011.695507,0.3819969006151791,4,-0.1035894894525814,,
22736,2023-02,NUE,42146883156.56,10711380896.69136,-0.7458559187662214,2,-0.0766353515613946,,
22737,2023-02,BA,120764138660.05,52512299166.07941,-0.5651664496701204,2,0.057674673528095,,
22738,2023-02,NTAP,13807549095.05,35753454516.301445,1.5894135353188092,5,-0.0108443067389619,,
22739,2023-02,RTX,143697395144.56,71026339299.07492,-0.5057228474627378,3,-0.0042294261289049,,
22740,2023-02,NSC,51209994653.64,34045923163.65567,-0.3351703433299287,3,-0.057613734381249,,
22741,2023-02,CHTR,62168605934.55,6363982492.289837,-0.8976335017228836,1,-0.133852091568703,,
22742,2023-02,CI,86771218113.3,66712239619.57614,-0.23117087589495633,3,-0.127585060853296,,
22743,2023-02,ROL,17328257865.6,-7538022948.04615,-1.4350133179291271,1,0.067198534653136,,
22744,2023-02,NEE,141171791585.18,61926505109.14613,-0.5613393836418019,2,0.1047912742999643,,
22745,2023-02,CME,66677175187.28,10961371630.646101,-0.8356053387106117,2,0.0332974429142214,,
22746,2023-02,SCHW,143555294250.24,11629334277.570583,-0.9189905580403132,1,-0.3363943132528479,,
22747,2023-02,SLB,75568229659.32,32301808365.88752,-0.5725477689299863,2,-0.0738998690070711,,
22748,2023-02,WHR,7521364585.16,-18135240703.18383,-3.4111636256757847,1,-0.0346033731264023,,
22749,2023-02,ORCL,235652512200.0,54539671347.5572,-0.7685589224643233,2,0.0645572987869891,,
22750,2023-02,MS,162307224957.5,50917393705.78332,-0.6862900359542466,2,-0.096614460395131,,
22751,2023-02,CNC,37706495835.6,47537983682.80451,0.26073724511738555,4,-0.0751237640312785,,
22752,2023-02,AVGO,247773564278.56,53437332326.11421,-0.7843299688499571,2,0.0795066381732823,,
22753,2023-02,CNP,17520722301.68,29828768675.84194,0.702485100912864,5,0.0589503953989936,,
22754,2023-02,SNA,13212075454.96,6367408579.81649,-0.5180614429941001,3,-0.0071980054688756,,
22755,2023-02,RMD,31291704969.0,21554173299.370743,-0.3111857177253849,3,0.0281220657276994,,
22756,2023-02,MRO,15835803230.6,31543569629.155205,0.991914724489795,5,-0.0575728144713412,,
22757,2023-02,WRB,17437511986.99,-18594315292.961517,-2.0663399289322126,1,-0.0626212253103942,,
22758,2023-02,SNPS,55401258025.52,28165997623.228786,-0.4916000353231253,3,0.061826478997141,,
22759,2023-02,COF,41586344876.88,15267680527.125977,-0.6328679384464473,2,-0.115673669666371,,
22760,2023-02,WAT,18324965544.63,22085002773.676247,0.20518659202325742,4,-0.0027574840845911,,
22761,2023-02,CCL,13222007806.6182,-20036891942.10099,-2.515419763409279,1,,,
22762,2023-02,MRNA,53627799043.14,86110382637.7475,0.6057042089025025,5,0.1045096272038212,,
22763,2023-02,ADSK,42870843382.86,29880404712.409985,-0.30301336865333667,3,0.0440594295855438,,
22764,2023-02,MRK,269683133712.64,81131108035.15768,-0.6991613568180847,2,0.0011202299225798,,
22765,2023-02,COO,16170518458.08,21055225524.108498,0.30207485793924765,4,0.1418784597975351,,
22766,2023-02,SO,68666533372.14,27318260925.206627,-0.6021604763829473,2,0.1049080972534246,,
22767,2023-02,BDX,66589130131.1,27488809426.583237,-0.5871877381118578,2,0.0558036941657615,,
22768,2023-02,MSCI,41751108256.35,20148512852.211403,-0.5174137000507769,3,0.0732762203260724,,
22769,2023-02,MSFT,1856633477200.86,214890642458.62845,-0.8842579081453348,2,0.1548251856540459,,
22770,2023-02,CDAY,11238991420.8,26297704642.39365,1.339863396792393,5,0.0098421376775217,,
22771,2023-02,CMS,17175849579.15,5389233866.172913,-0.686231889646089,2,0.0422526951232136,,
22772,2023-02,OMC,18359747022.66,-9021539335.856308,-1.491376015405971,1,0.0349238081488065,,
22773,2023-02,NDSN,12576800109.72,5567624973.336975,-0.5573098940298791,2,0.0119286104534692,,
22774,2023-02,WAB,18816155459.0,12576578052.232948,-0.3316074540499496,3,-0.0333118914767571,,
22775,2023-02,NDAQ,27413505713.36,-22473364739.141785,-1.8197917104848567,1,-0.0247948626471637,,
22776,2023-02,SEDG,17850129615.36,5342138536.703243,-0.7007227033182805,2,-0.0405949387020956,,
22777,2023-02,NCLH,6253000540.02,-26039686736.519337,-5.164350629727604,1,-0.0876478785844224,,
22778,2023-02,MU,63091828236.64,35799430203.290054,-0.43258213933797746,3,,,
22779,2023-02,ROK,33852787093.71,14001536850.824883,-0.5863992878321551,2,-0.004213034869631,,
22780,2023-02,AWK,27088641481.4,8530467787.279243,-0.6850906017883341,2,0.0525899138610612,,
22781,2023-02,WMT,383296191675.02,87056050379.86925,-0.7728752534706104,2,0.036990390078937,,
22782,2023-02,COP,125960550654.9,42079098586.465,-0.6659343074662235,2,-0.0469244385522227,,
22783,2023-02,SEE,6999413867.16,-24426239512.72117,-4.489754996103992,1,-0.0529600997405239,,
22784,2023-02,CMG,41186383624.76,-21357180020.09313,-1.5185495336195005,1,0.1448082628370057,,
22785,2023-02,SHW,57119943895.4,-18244130560.114174,-1.3194003585424288,1,0.0148120319142703,,
22786,2023-02,MTD,31693844159.25,36391337301.01803,0.14821468541855762,4,0.0631583842904011,,
22787,2023-02,ACN,174835069627.15,80778127333.19943,-0.5379752614537497,3,,,
22788,2023-02,CMI,34365497228.48,34019442684.73829,-0.010069825017835791,4,-0.0159816767063928,,
22789,2023-02,CDNS,52661043600.0,28867652435.396515,-0.45182148962584334,3,0.0878664311164543,,
22790,2023-02,AVY,14777244155.25,-23999658568.818897,-2.6240956917729745,1,-0.0178934079806795,,
22791,2023-02,MTCH,11569595523.8,20329953527.563065,0.757187922926259,5,-0.0731530661516174,,
22792,2023-02,SJM,15770411793.77,-4213121138.409439,-1.267153527346306,1,0.0641016972073837,,
22793,2023-02,MSI,43954991159.51,37383574471.60791,-0.14950331042167245,4,0.090145605117309,,
22794,2023-02,ON,33438635680.87,35736906096.084724,0.06873098642985453,4,0.0624574044761285,,
22795,2023-02,RE,15035203522.95,-13197246273.428307,-1.8777564103660982,1,0.0500870441175274,,
22796,2023-02,LYV,16688465763.24,-24049514691.466324,-2.441086019089942,1,-0.028587288370802,,
22797,2023-02,CARR,37597865999.97,14790840760.70774,-0.6066042482113335,2,0.0159893404397069,,
22798,2023-02,PNW,8338771355.76,4147886568.3344955,-0.5025782107013468,3,0.0761834529065463,,
22799,2023-02,IVZ,8030428277.08,-18522505911.374435,-3.3065402332575884,1,-0.0643127047848801,,
22800,2023-02,DVA,7436304000.0,19685905860.534073,1.647270184292368,5,-0.011253238167778,,
22801,2023-02,ALK,6099908077.34,25630559728.786804,3.201794421132257,5,-0.1231978773535398,,
22802,2023-02,UAL,16995752124.12,36752435696.14485,1.1624483240130687,5,-0.1461036200243225,,
22803,2023-02,ITW,71129687755.56,34162305215.738937,-0.5197180489089301,3,0.0401441981399222,,
22804,2023-02,PYPL,83269074732.8,21768430799.57105,-0.7385772464816835,2,0.0239802534269477,,
22805,2023-02,ALGN,23710893730.5,15135123776.595116,-0.3616805866273031,3,0.081425852653395,,
22806,2023-02,DVN,35263680000.0,39193581236.74219,0.11144331041860031,4,-0.074303929708981,,
22807,2023-02,UHS,9439445822.74,19616064397.53914,1.0780949184838013,5,-0.0566873788237577,,
22808,2023-02,BRK.B,670936565533.74,244881209933.9126,-0.6350158531915667,2,0.0070355731386837,,
22809,2023-02,IT,25916853646.95,26213191208.37016,0.011434164249140349,4,-0.0062231170495103,,
22810,2023-02,ZTS,77385581572.0,62967492764.46947,-0.18631492475269257,3,-0.0051337610977358,,
22811,2023-02,ULTA,26396943994.8,13846307058.022549,-0.47545795222544823,3,0.0376183780980714,,
22812,2023-02,ISRG,80345454835.73,22743997909.075317,-0.7169224076759977,2,0.1136928375256114,,
22813,2023-02,DXC,6315912050.68,31717000914.078217,4.021761015602397,5,-0.0785868781542898,,
22814,2023-02,PODD,19218698144.52,18721421321.99215,-0.02587463618963411,4,0.1566647448125158,,
22815,2023-02,DXCM,42895783726.9,18191467548.38771,-0.5759147877048854,2,0.0497854121676943,,
22816,2023-02,PXD,47097182302.73,43421718646.25197,-0.0780399904362216,4,0.013609386863741,,
22817,2023-02,POOL,13953697412.06,16660531249.756607,0.1939868522128856,4,-0.0410829588181078,,
22818,2023-02,IRM,15344770382.75,23141157375.129257,0.5080810463702771,5,0.0053710841168825,,
22819,2023-02,J,15142338057.0,30477916214.220676,1.0127615761511377,5,-0.0159467907248559,,
22820,2023-02,JBHT,18760644469.14,23529924077.574093,0.2542172587023457,4,-0.030628669970544,,
22821,2023-02,PNR,9204532231.42,11646259254.344994,0.2652744280247149,4,-0.009531051862748,,
22822,2023-02,TYL,13434443700.0,23306691380.00956,0.7348460346005663,5,0.1059453764445788,,
22823,2023-02,TTWO,18478294651.95,18267924529.33522,-0.01138471523358787,4,0.0904561475792686,,
22824,2023-02,PKG,12262884519.12,-24186426477.49911,-2.972327672154802,1,0.0175861606495397,,
22825,2023-02,K,22595543218.08,-10840953498.689568,-1.479782822393714,1,0.0154686078252956,,
22826,2023-02,TXN,155368983552.75,39277564240.670876,-0.7471981643792143,2,0.087070766236023,,
22827,2023-02,JNPR,9971482305.42,39543115264.01597,2.965620562002332,5,0.1092284513194172,,
22828,2023-02,ADM,43621490928.0,18279872753.46792,-0.5809434211306534,2,-0.0021014660927409,,
22829,2023-02,LVS,43922790631.37,-32117473277.217625,-1.7312256989035455,1,-0.0003506039905171,,
22830,2023-02,JNJ,398229231016.42,115110103984.73259,-0.7109451164824555,2,0.011353255904998,,
22831,2023-02,DRI,17402640275.04,-19932838724.555435,-2.1453916422753627,1,,,
22832,2023-02,TXT,14884367105.94,17918470839.751617,0.2038449946992222,4,-0.0261960568040811,,
22833,2023-02,ALB,29804617530.87,-10353778943.551586,-1.347388418349194,1,-0.1300724600533679,,
22834,2023-02,PM,150837660683.5,33020220976.799576,-0.7810876883984211,2,0.0007207708058938,,
22835,2023-02,JKHY,11987997002.48,22865963089.868286,0.9074048054181131,5,-0.0823185582075011,,
22836,2023-02,XEL,35503622985.38,19396309346.777695,-0.4536808439306354,3,0.0451605078095904,,
22837,2023-02,ALLE,9903538148.01,36531082807.79036,2.68869006831976,5,-0.0530565167243368,,
22838,2023-02,JCI,43103129323.52,30060492010.878227,-0.3025914247373408,3,-0.0414414885687962,,
22839,2023-02,DTE,22566093453.54,14842219480.542435,-0.342277851011288,3,0.0004921306580096,,
22840,2023-02,ALL,33911598766.0,1881171323.2312546,-0.9445272003773136,1,-0.1400731346943302,,
22841,2023-02,DUK,72587767664.1,22697786905.017075,-0.6873056213816753,2,0.0242005699316856,,
22842,2023-02,AES,16506591547.56,9287757548.241013,-0.4373303827455568,3,-0.0235655862180401,,
22843,2023-02,BRO,15940392615.0,-19359760187.990242,-2.21450962065844,1,0.0215753396611053,,
22844,2023-02,AAPL,2332313059860.0,205297215109.13693,-0.9119769902924352,1,0.1116816580170567,,
22845,2023-02,BKNG,95024493452.0,10951291581.987053,-0.8847529601668551,2,0.0387012675594808,,
22846,2023-02,IR,23515835278.65,5922663476.694283,-0.7481414797087195,2,0.0019929490725998,,
22847,2023-02,BKR,30943261773.0,29837959744.0871,-0.035720281753791924,4,-0.0562543827877534,,
22848,2023-02,IQV,38804857631.76,56188726686.2884,0.44798177639235803,4,-0.0492402948592737,,
22849,2023-02,VICI,33653214333.97,40293444888.00509,0.1973134122683892,4,-0.0266259828828747,,
22850,2023-02,IFF,23771751465.2,-747806172.0893478,-1.0314577650361219,1,-0.0132824193750397,,
22851,2023-02,PRU,36600000000.0,690966384.3134537,-0.981121137040616,1,-0.1703977980377049,,
22852,2023-02,ED,31727272825.85,28686209266.1326,-0.09585014055288338,4,0.0446441324608886,,
22853,2023-02,PTC,14821927231.99,17509502223.68515,0.1813242603090499,4,0.0231389132689698,,
22854,2023-02,AIZ,6741445805.99,-19997875682.931854,-3.9664075420087292,1,-0.0574414268102437,,
22855,2023-02,IEX,16990084636.0,6044253158.254601,-0.6442482019514173,2,0.027608923635735,,
22856,2023-02,PSA,52542687285.9,33696656432.902893,-0.3586803764042442,3,0.0089960573696588,,
22857,2023-02,IDXX,39233191292.04,21158831053.689354,-0.46069054397870873,3,0.0576007064329355,,
22858,2023-02,EFX,24807494842.53,19209736378.71039,-0.2256478737314018,3,0.002446404115177,,
22859,2023-02,ILMN,31473600000.0,18962005029.504234,-0.3975266563245312,3,0.1674196787148594,,
22860,2023-02,AIG,45053187636.24,28397032375.752235,-0.3696998178013456,3,-0.1866960381172704,,
22861,2023-02,ICE,56891057046.4,22055022002.41499,-0.6123288413427256,2,0.0260428723641328,,
22862,2023-02,XRAY,8198827875.63,19780903267.39131,1.4126501455394123,5,0.0179101385072943,,
22863,2023-02,BLK,103577462637.39,-1116721539.9295273,-1.0107815108759615,1,-0.0316027515496248,,
22864,2023-02,EIX,25329725713.86,18206810246.73639,-0.2812077614889478,3,0.06641125264967,,
22865,2023-02,VLO,48891699626.28,28400949218.65014,-0.4191048902831716,3,0.0502904332251596,,
22866,2023-02,PSX,47578317919.36,32626015208.40668,-0.31426715707553643,3,-0.0222550180331015,,
22867,2023-02,IBM,117288755502.3,90065501258.84987,-0.23210455364509594,3,0.0148941627991416,,
22868,2023-02,HUM,61914441857.54,24331402174.640053,-0.6070157229128449,2,-0.0203287800477316,,
22869,2023-02,EL,86822369123.9,32165739443.619976,-0.6295224402628565,2,0.0140300349722279,,
22870,2023-02,VRSK,26470005524.62,32769597389.613297,0.23798982055874482,4,0.0477391885674018,,
22871,2023-02,AFL,41687926846.65,15547207711.777115,-0.6270573068080868,2,-0.0621739674458837,,
22872,2023-02,DPZ,10413732178.53,-24162459685.034134,-3.320249769323806,1,0.1219274294693097,,
22873,2023-02,VFC,9646462967.36,32457954468.935062,2.364751886651155,5,-0.0769540692989524,,
22874,2023-02,INCY,17163847085.64,45581961320.52514,1.6556960740264888,5,-0.0611847233047544,,
22875,2023-02,VRSN,20643393996.81,20040504925.924072,-0.02920493940962871,4,0.0680233460426611,,
22876,2023-02,IPG,13686729044.06,-17551242730.866306,-2.2823548032817595,1,0.0515169841669373,,
22877,2023-02,UNH,443979011755.88,105047426463.18393,-0.7633955126668378,2,-0.00703870235744,,
22878,2023-02,IP,12739569896.79,-11221621668.915562,-1.880847764863952,1,-0.0111025384652617,,
22879,2023-02,EA,30422809500.24,32519423882.826176,0.06891586993534027,4,0.0857220118983232,,
22880,2023-02,PPG,31081375234.98,-19119700407.111485,-1.6151497564880446,1,0.0117594557305382,,
22881,2023-02,UNP,126829031501.68,40651300190.51915,-0.6794795346995874,2,-0.0316129550298338,,
22882,2023-02,INVH,19112722239.6,27528138104.186317,0.4403044087121334,4,-0.0002258630170982,,
22883,2023-02,AKAM,11345622644.4,26913741147.684353,1.372169601548356,5,0.0559050283514468,,
22884,2023-02,XOM,446157040909.4,177604745257.85907,-0.6019232490518405,2,-0.0062795398312877,,
22885,2023-02,ECL,45334722805.19,-18996106401.823013,-1.4190189158859996,1,0.0395974121497106,,
22886,2023-02,UPS,156711642900.12,53116012401.38989,-0.6610589269666242,2,0.0604769020450537,,
22887,2023-02,INTU,114232880708.92,95590385512.03737,-0.16319727806205023,4,0.0949211650866939,,
22888,2023-02,URI,32497049171.23,34398099934.659454,0.05849918106141392,4,-0.1550056471296327,,
22889,2023-02,AAP,8592327293.76,13497730684.736134,0.5709050904681646,5,-0.1588154902945805,,
22890,2023-02,PWR,23241684250.8,28394198335.951397,0.22169280115635526,4,0.032465923172243,,
22891,2023-02,WBD,37957068318.84,-14656419906.028267,-1.3861315047546374,1,-0.0310748027095271,,
22892,2023-02,AJG,39735810900.0,-19336480376.793068,-1.4866260418204544,1,0.0312763492640841,,
22893,2023-02,INTC,103135410000.0,56174628015.644104,-0.4553313162216148,3,0.3212394268854897,,
22894,2023-02,EBAY,24642804943.8,27577970340.07949,0.11910841330657708,4,-0.0333333333333333,,
22895,2023-02,V,452314218604.36,87168850745.79413,-0.8072825324510948,2,0.0222290767172073,,
22896,2023-02,PPL,19952097853.14,9489097503.638985,-0.5244060261991137,3,0.0265977096416698,,
22897,2023-02,BR,16568822792.48,20704218684.603943,0.24958899880327362,4,0.0411897825251501,,
22898,2023-02,KDP,48592749067.05,7619339496.217144,-0.8432000732104349,2,0.0211287988422574,,
22899,2023-02,ROST,38066771334.86,16020866961.48584,-0.5791377519108225,2,-0.0463611032279445,,
22900,2023-02,LH,21183360000.0,22728671951.595108,0.07294933153168846,4,-0.0404443865373576,,
22901,2023-02,DHI,31757016915.52,33106854600.188934,0.04250517887935669,4,0.0491903364562105,,
22902,2023-02,TPR,10271650835.34,16687377861.941433,0.6246052488980528,5,-0.0091932888991036,,
22903,2023-02,C,98666290776.76,37575106691.5762,-0.619169765116713,2,-0.0748289723035684,,
22904,2023-02,TRGP,16793979391.8,26766113261.6603,0.5937921940483861,5,-0.0170985896493481,,
22905,2023-02,BSX,67032926458.88,23159887015.881874,-0.6544998370302565,2,0.0727492418943018,,
22906,2023-02,WY,22885843750.0,25591809482.12063,0.11823753415779693,4,-0.0352515091343311,,
22907,2023-02,ADI,92808757991.53,39313252667.646645,-0.5764057884361034,2,0.0749441325557311,,
22908,2023-02,QRVO,10077822396.9,37098253987.76934,2.681177592411332,5,0.0067400138764992,,
22909,2023-02,CAH,19505853156.89,56309589616.35674,1.8868047536011856,5,-0.0027737419099194,,
22910,2023-02,TFX,11181306229.83,20520256042.88218,0.8352288740771004,5,0.0639987774631301,,
22911,2023-02,DHR,180344636591.58,37163345717.08686,-0.7939315167922107,2,0.0189605274610071,,
22912,2023-02,AMGN,123700935295.08,89825170203.19081,-0.27385213386690166,3,0.0436016485409267,,
22913,2023-02,TRMB,12856305345.82,26695325258.050404,1.0764383343407378,5,0.0069150979638878,,
22914,2023-02,BIO,13770689710.84,10499936248.004128,-0.2375155879273936,3,0.0240032823134346,,
22915,2023-02,LEN,30905972492.62,43260661210.74606,0.3997508481920841,4,0.0871946315927609,,
22916,2023-02,DAL,24585090032.7,38624755005.16382,0.5710642081761758,5,-0.0871026119770863,,
22917,2023-02,LOW,123655750000.0,30873831877.055054,-0.7503243328591266,2,-0.0356019715041961,,
22918,2023-02,AME,32572079743.6,11389618251.742828,-0.6503257286179049,2,0.0274667083079271,,
22919,2023-02,ABBV,272310655536.9,42286743355.06162,-0.8447113893810466,2,0.0324652042714208,,
22920,2023-02,PG,324523861845.76,87888628260.6948,-0.7291766843867198,2,0.0799137126463318,,
22921,2023-02,DGX,15402650695.08,22173326776.53183,0.43957862938582104,4,0.0287683797868336,,
22922,2023-02,LNT,12875820752.94,3716982068.45063,-0.7113207662818766,2,0.0425826933117881,,
22923,2023-02,DE,124230149732.52,50398511719.478775,-0.5943133625131111,2,-0.0151703081767007,,
22924,2023-02,AMT,92202575350.55,7031311094.748703,-0.9237406214737931,1,0.0328354238703152,,
22925,2023-02,TJX,88511617813.4,27323695253.609,-0.69129820549419,2,0.0203779369628349,,
22926,2023-02,LNC,5367689771.08,38155983440.717766,6.10845541899502,5,-0.2903030815408828,,
22927,2023-02,BIIB,38990896429.56,69563854420.04651,0.7841050293808677,5,0.0302749573853109,,
22928,2023-02,LLY,296389472553.72,88816497098.38698,-0.7003385567876769,2,0.103463787674314,,
22929,2023-02,DFS,29336657504.0,-1176922282.939949,-1.0401178042447228,1,-0.1341249426068221,,
22930,2023-02,PGR,84016608000.0,5752195176.179131,-0.9315350225019898,1,-0.0032622591609505,,
22931,2023-02,LHX,40116919570.7,17125414863.482925,-0.5731124162386901,2,-0.070789336616317,,
22932,2023-02,AMP,36052029271.83,4646961949.412888,-0.8711040115280311,2,-0.1124327632507841,,
22933,2023-02,CAG,17364176478.77,53993111.87929535,-0.9968905457770884,1,,,
22934,2023-02,DG,48359229023.7,15711052812.823277,-0.6751177979879793,2,-0.0464370296966364,,
22935,2023-02,TMO,208810598515.52,56550565592.98068,-0.7291777046040241,2,0.0646246131106083,,
22936,2023-02,TMUS,173371890579.8,43065984091.229065,-0.7515976554953321,2,0.0064389050004975,,
22937,2023-02,TGT,77568460569.5,37295639637.58904,-0.519190668942401,3,-0.0169962473212776,,
22938,2023-02,LIN,170968490035.64,5108505660.242821,-0.970120191977025,1,0.019223873231815,,
22939,2023-02,RCL,18037973236.08,-8990453062.914726,-1.4984181396240126,1,-0.0742149826900909,,
22940,2023-02,DD,33472427937.56,-30501832724.681416,-1.9112524726793054,1,-0.015797634073226,,
22941,2023-02,LKQ,15300162672.66,21812286996.73477,0.42562451546422747,4,-0.0072670255237664,,
22942,2023-02,WDC,12287523450.8,41925961444.72177,2.4120758029554046,5,-0.0210498960498959,,
22943,2023-02,VTRS,13643679132.6,81536497675.28185,4.97613714620859,5,-0.156140350877193,,
22944,2023-02,DIS,181968267881.47,57725023291.1793,-0.6827742333142388,2,-0.0188850392515053,,
22945,2023-02,TER,15782681369.52,35588375628.02809,1.254900469368751,5,0.0609915824594307,,
22946,2023-02,TSLA,650887566622.71,45619963893.182175,-0.9299111455917148,1,0.0101681966050004,,
22947,2023-02,D,46453468977.54,48226325264.37576,0.038164131244814645,4,0.0052826732537165,,
22948,2023-02,WBA,30655131931.6,18424533499.63728,-0.39897392903910955,3,,,
22949,2023-02,TSN,21067281692.68,4815006187.728352,-0.7714462521568995,2,0.0013074537969257,,
22950,2023-02,KMB,42198591937.7,33296847639.4296,-0.21094884662058183,3,0.0731596937371239,,
22951,2023-02,BWA,11772096724.56,27939110876.266594,1.3733334451778267,5,-0.0247110096711232,,
22952,2023-02,LUV,19976830785.52,25719081385.399975,0.2874455243442411,4,-0.0309654080570366,,
22953,2023-02,WYNN,12320345368.82,-24945956912.19765,-3.024777403994714,1,0.0326102405064705,,
22954,2023-02,KLAC,52536452866.32,31465757423.317947,-0.40106810211600763,3,0.0521640571458694,,
22955,2023-02,PHM,12333375962.6,38336548573.361786,2.108358059432744,5,0.0599570459282512,,
22956,2023-02,DOW,40496954154.8,-3888328139.538007,-1.0960153231444232,1,-0.0425206406505983,,
22957,2023-02,AMCR,16551588843.52,-21571966582.374382,-2.3033169677133367,1,0.0215439856373429,,
22958,2023-02,TT,42371951883.25,20415559272.26114,-0.5181822322343478,3,-0.0053522192788019,,
22959,2023-02,KHC,47701631500.38,19683738772.26775,-0.5873571164518566,2,-0.0053160242948498,,
22960,2023-02,QCOM,137735950000.0,40644558132.17976,-0.7049095887298867,2,0.0318592930894221,,
22961,2023-02,KEYS,28495070770.92,38691210971.99498,0.35782119241059834,4,0.0095023755938985,,
22962,2023-02,AMAT,98160505296.05,35710525920.77002,-0.6362027088892032,2,0.0575118381403356,,
22963,2023-02,DOV,20943008680.0,11341465043.286308,-0.45846056712390626,3,0.0140261729806052,,
22964,2023-02,LDOS,13301209628.09,31202349076.828926,1.3458279321404438,5,-0.0517990203413504,,
22965,2023-02,KMI,38350935001.44,28522517021.876484,-0.2562758373216841,3,0.0263865582899609,,
22966,2023-02,DLR,30347309952.96,31176196135.063744,0.02731333299025725,4,-0.0563392144644845,,
22967,2023-02,PH,45130402655.5,18870934616.54708,-0.5818576058229054,2,-0.0445109878430297,,
22968,2023-02,VRTX,74631074407.89,80967469546.52283,0.08490290658287701,4,0.0870877264420419,,
22969,2023-02,L,14356007843.57,-8826526034.10067,-1.6148315137661364,1,-0.0785349141526819,,
22970,2023-02,AMZN,966213149462.1,85592856824.8367,-0.9114141047733753,1,0.0965994621268204,,
22971,2023-02,DISH,6060445084.47,13893934393.290504,1.2925600677240623,5,-0.1822961574804232,,
22972,2023-02,LRCX,65580346936.09,30852668854.63442,-0.5295439823656124,3,0.0887853812299022,,
22973,2023-02,TROW,25195511186.72,-20339672604.77308,-1.807273662917134,1,0.0059748267127577,,
22974,2023-02,AMD,126622886091.86,43902772034.99562,-0.6532793289583855,2,0.2457299546280855,,
22975,2023-02,BG,14317968717.0,-1509702780.415886,-1.1054411285745713,1,0.0003106482859345,,
22976,2023-02,LMT,120708154381.44,55349852352.23844,-0.54145722270484,3,-0.0032260785223295,,
22977,2023-02,PFE,227965857373.97,95669736211.99765,-0.5803330493695168,2,0.0102022260106025,,
22978,2023-02,KO,257458442744.91,16604320940.729073,-0.9355067918390984,1,0.0420312775130538,,
22979,2023-02,KMX,10913776438.32,15109044960.505058,0.38440117826262277,4,,,
22980,2023-02,DLTR,32133681109.12,18095874284.481884,-0.436856480182533,3,-0.011715567091165,,
22981,2023-02,ABC,31463283725.28,12010794553.524628,-0.6182599801598508,2,0.0292491643095911,,
22982,2023-02,TSCO,25675548205.08,17565245291.071327,-0.31587652381280107,3,0.0060076584090025,,
22983,2023-03,ROL,18492691402.26,-3614754291.508507,-1.1954693458555603,1,,,
22984,2023-03,RE,15788272425.12,-1495554717.5918655,-1.094725672152221,1,,,
22985,2023-03,BBWI,8368265803.58,18155132067.75827,1.1695214389570876,5,-0.0396856783681424,,
22986,2023-03,REG,10480619402.12,16217095546.046509,0.5473413282010932,5,,,
22987,2023-03,ROP,46820348859.75,14035335701.063713,-0.7002300059081906,2,,,
22988,2023-03,BG,14322416569.44,6159342852.474632,-0.5699508653018142,2,,,
22989,2023-03,BLK,100304129819.52,749526066.2264252,-0.9925274655432925,1,,,
22990,2023-03,RL,7697813681.25,17249287761.707546,1.2408034899211202,5,,,
22991,2023-03,REGN,89829509878.44,68009829720.131714,-0.24290102648712364,3,,,
22992,2023-03,ADM,43529821843.9,13825389207.912224,-0.6823926994810426,2,,,
22993,2023-03,WAT,18274434743.79,16909787684.97435,-0.07467519942193472,4,,,
22994,2023-03,BKNG,98702061797.79,-659821087.1854782,-1.006684977751906,1,,,
22995,2023-03,BEN,13494246000.0,-34682385283.24312,-3.5701610362848815,1,,,
22996,2023-03,QCOM,142124120000.0,38253055119.59477,-0.7308475498768627,2,,,
22997,2023-03,EXC,41662495326.22,16379028644.759163,-0.6068639548229091,2,,,
22998,2023-03,PYPL,85265888247.52,15437823983.128187,-0.8189448992976719,2,,,
22999,2023-03,GEN,10967461705.2,39694991064.836395,2.6193416609802993,5,,,
23000,2023-03,RMD,32171692352.87,16605839820.787643,-0.48383691977875526,3,,,
23001,2023-03,RJF,20085837296.37,-29410821781.75177,-2.464256697283265,1,,,
23002,2023-03,EXPD,16816645440.0,33197245434.811146,0.9740706048215967,5,,,
23003,2023-03,PTC,15164890520.69,25983752607.23252,0.7134151131379394,5,,,
23004,2023-03,PXD,47738146076.88,36817830931.231064,-0.2287544876179793,3,,,
23005,2023-03,GD,62692420095.09,39891539822.15037,-0.3636943706807925,3,,,
23006,2023-03,BIO,14101231463.62,6950321056.400932,-0.5071124763583819,3,,,
23007,2023-03,ROK,33710164121.25,4010022310.1421814,-0.8810441178595636,2,,,
23008,2023-03,RHI,8688431763.06,28002942222.608013,2.223014576884424,5,,,
23009,2023-03,BBY,17066439834.99,24630314910.118996,0.443201695740981,4,-0.0451993149624841,,
