,Date,tic,Company Market Cap,pred,Mispricing,Quintile,Next 1M Return,Next 6M Return,Next 12M Return
16651,2022-01,AMT,114626752564.0,70398640000.0,-0.38584459078438904,2,-0.0977098833932904,0.1000477591235688,-0.0926059290033818
16652,2022-01,ADI,85807981866.1,51586680000.0,-0.39881258523829416,2,-0.0224431298408246,0.0416961526302193,0.0108445172254729
16653,2022-01,VFC,25360277705.0699,34037369000.0,0.34215284342865926,4,-0.110259162705103,-0.3155723693147878,-0.5258315773602111
16654,2022-01,LLY,234738207318.27,96028690000.0,-0.5909115542754426,1,0.014062290340973,0.3344998608683194,0.3930570912200575
16655,2022-01,AMP,34049190211.27,55203463000.0,0.6212856407295146,4,-0.026410387943451,-0.142533566376085,0.0827757068888268
16656,2022-01,DE,115473620682.799,100193755000.0,-0.13232342985738813,3,-0.0435175345377175,-0.0916709002735532,0.0850695524608617
16657,2022-01,ISRG,101663698729.58,34693970000.0,-0.6587378543025066,1,0.0216412133155041,-0.191488367138031,-0.1459778063530358
16658,2022-01,PGR,63549641921.7599,10846593000.0,-0.8293209419282969,1,-0.0251242407509647,0.0590200267400062,0.2558861308276239
16659,2022-01,IVZ,10440609411.76,11580911000.0,0.10921787563047781,3,-0.0747066300096871,-0.2270637008113473,-0.1937778824961282
16660,2022-01,APD,62550909220.44,52910477000.0,-0.15412137135314033,3,-0.1624131575216221,-0.1198023819633182,0.1379494792499402
16661,2022-01,SWK,28525370728.4,10620155000.0,-0.6276944134707942,1,-0.067950778314348,-0.4956450369170375,-0.5368094937849348
16662,2022-01,LOW,159024500000.0,116911210000.0,-0.2648226499941833,2,-0.0686328207288814,-0.2400200598021059,-0.2129624680473764
16663,2022-01,DVA,10436031000.0,27710233000.0,1.6552462881721988,5,0.0406016425209929,-0.2637231529879511,-0.2863133503532138
16664,2022-01,PFE,295741941048.62,272900420000.0,-0.07723462315703422,3,-0.1074655072161544,-0.0417106687552375,-0.1618234157962469
16665,2022-01,QCOM,198081520000.0,171597890000.0,-0.13370066255549734,3,-0.0214497041420118,-0.1775993035594638,-0.2501614991645864
16666,2022-01,ITW,73199869570.8799,50305470000.0,-0.3127655724128184,2,-0.0751538987688085,-0.1212141956133986,-0.0162785203884288
16667,2022-01,AAPL,2852311897980.0,278325720000.0,-0.9024210068565399,1,-0.0552694816340542,-0.0843715550990165,-0.1996146739924276
16668,2022-01,ZBRA,27194810264.0,17914667000.0,-0.3412468469502391,2,-0.1932291669398499,-0.3188132656026388,-0.4018000084547308
16669,2022-01,FLT,19346377721.2199,22086857000.0,0.14165333801863242,3,-0.0571340634483487,-0.1201484392114581,-0.2039734294896766
16670,2022-01,DIS,260272210595.85,146082630000.0,-0.4387313680182449,2,0.0384944098829955,-0.2739751217873084,-0.2385358779926154
16671,2022-01,WTW,29152842454.12,64568787000.0,1.2148367537613773,5,-0.102150946889885,-0.2194149357444906,-0.0562525446604688
16672,2022-01,AFL,41557202717.58,85901560000.0,1.0670678520828578,5,-0.0454147773536646,-0.1286994354390812,0.0881703541819469
16673,2022-01,VLO,33921090976.55,50820130000.0,0.4981867417864738,4,0.0076605780436025,0.2865180195268142,0.5914825574348497
16674,2022-01,URI,23183699268.24,32594810000.0,0.40593658082222206,4,0.0014971771199407,-0.0259458827829967,0.3192075732861161
16675,2022-01,XEL,37524140206.2,41611444000.0,0.10892465477795732,3,-0.0235109921360496,0.0667486399271624,0.0029351468978309
16676,2022-01,JKHY,12220768787.73,23549176000.0,0.9269798993042111,5,0.0535724927000775,0.2387516614821714,0.0756197301292416
16677,2022-01,PM,159399790978.449,154342750000.0,-0.03172550410139949,3,-0.0173067574137031,-0.0552160301417142,0.0137797294643124
16678,2022-01,STX,23454957023.85,29761073000.0,0.26886069847570704,4,-0.0372375174988376,-0.2673949211184924,-0.4033041165801837
16679,2022-01,PCAR,32320719815.05,31517780000.0,-0.02484288257330562,3,-0.0123978133226293,-0.0153926196587471,0.1769502726943259
16680,2022-01,GD,58899738800.7,72049885000.0,0.22326323768253653,4,0.1053748231966038,0.0554102947339576,0.0858905266398206
16681,2022-01,LDOS,12553355394.2,33953913000.0,1.7047679099157547,5,0.1398606178210482,0.1638201660211227,0.0762378176692246
16682,2022-01,VTRS,18104619437.52,64787140000.0,2.578486740999105,5,-0.2644178526503045,-0.3511353398473266,-0.1854982225630276
16683,2022-01,FI,69786514789.6,91749695000.0,0.3147195524037414,4,-0.0872151746881195,-0.03145651992478,-0.0292566500573299
16684,2022-01,TMUS,135110120231.93,145616190000.0,0.07775932134495395,3,0.139256000720837,0.3278290250515403,0.3636475115994955
16685,2022-01,BRO,18719250888.92,4658459600.0,-0.751140701321688,1,0.0225772652056368,-0.0177078655009802,-0.1140568552443382
16686,2022-01,AMZN,1522192787182.7,250836860000.0,-0.8352134742457602,1,0.0262269709325775,-0.0968223379683643,-0.305738466482059
16687,2022-01,AIG,47949686862.0,119441330000.0,1.4909719728463322,5,0.040585995400572,-0.16724792979525,-0.0204066114678936
16688,2022-01,LYB,32190190903.12,102382980000.0,2.1805644561765134,5,-0.0092518602616032,-0.0968839211033607,-0.0216208475428004
16689,2022-01,PNW,7853318269.03,15807215000.0,1.0128070772754283,5,0.0185463337980813,0.0575548607386096,0.0740176120089677
16690,2022-01,STLD,11018012067.52,50826387000.0,3.6130270274282155,5,0.2254383795568928,0.2907703755783786,0.922391684812116
16691,2022-01,AOS,12027573077.72,7879006000.0,-0.3449213605199246,2,-0.1046708946904731,-0.1875392770906023,-0.1507407130186971
16692,2022-01,TDG,34175179691.39,17581173000.0,-0.48555727007839694,1,0.0817929534721433,-0.0056161905559301,0.1466731350025016
16693,2022-01,PTC,13703787442.78,28084180000.0,1.049373657411512,5,-0.0503034547009988,0.0531754108842315,0.0960300398349607
16694,2022-01,PAYX,42482743142.4,32819945000.0,-0.22745230076153025,2,0.0117204497819505,0.0867672889644703,-0.0169266115587134
16695,2022-01,CBOE,12640809407.94,3618503200.0,-0.7137443456961601,1,-0.0108727268305833,0.0352153480979144,0.0299406401098232
16696,2022-01,BLK,125121773478.94,129223310000.0,0.032780368812070526,3,-0.0960580358227817,-0.1925966929148114,-0.0884004152600324
16697,2022-01,TER,19141599646.2,19178836000.0,0.0019453087771267544,3,0.0005547299241579,-0.1556148554000991,-0.1724620543223698
16698,2022-01,PNR,10516796553.9,8127695400.0,-0.22717004951607975,2,-0.0908948194662488,-0.2354663269873449,-0.1335395586823627
16699,2022-01,CZR,16276756319.28,17215259000.0,0.05765904989364083,3,0.1075335273242834,-0.3981166277082069,-0.3137261990542526
16700,2022-01,KR,32049790034.76,64387070000.0,1.0089701658004062,5,0.0736407432897452,0.036843737746778,-0.0029550906466868
16701,2022-01,DISH,16604077497.8,59916840000.0,2.6085618708982077,5,0.0182465507114226,-0.4452328874283748,-0.5400610376672919
16702,2022-01,JNJ,453570131789.009,278982100000.0,-0.3849195981145944,2,-0.0460159731960876,0.0116285070747219,-0.0580091564435472
16703,2022-01,IPG,13994061940.4,24900870000.0,0.7793883041286757,4,0.0359913075806712,-0.1653592961239856,0.0122587193490082
16704,2022-01,L,15134812019.92,31798653000.0,1.101027279767171,5,0.005941655144553,-0.0726556292025761,-0.0413306765288324
16705,2022-01,FCX,54146950867.1,97062310000.0,0.7925721103342058,5,0.2614185921547556,-0.1672018888491271,0.1789685546627533
16706,2022-01,LW,9323523156.0,14964635000.0,0.605040752686902,4,0.0291660518540144,0.2281824494071112,0.5413951351482009
16707,2022-01,PKG,14308459082.58,17923693000.0,0.2526640667981787,4,-0.0360761805132774,-0.0788126561624595,-0.0771423938950784
16708,2022-01,LVS,33462751137.6,12086708000.0,-0.6388011202575953,1,-0.0214611872146117,-0.139310376051894,0.3473431743434836
16709,2022-01,DTE,23332817653.13,13619694000.0,-0.4162859466664981,2,0.0096321514572779,0.0819032098600247,0.0258503585900646
16710,2022-01,LH,25969152000.0,49327420000.0,0.8994620768517971,5,-0.0243930953155497,-0.0873026581692001,-0.1437154359141184
16711,2022-01,WY,30283889350.0,38899390000.0,0.28449116843705546,4,-0.0418222393881517,-0.1121272274758196,-0.1668805440276118
16712,2022-01,FIS,73023744347.12,91971580000.0,0.25947504914033204,4,-0.2050349712052322,-0.1455328670472268,-0.3902367678302144
16713,2022-01,CB,84976639718.4,153049170000.0,0.8010734529769863,5,0.0214257185526927,-0.072876090280363,0.1111263889129199
16714,2022-01,DHI,31615835481.3,80722920000.0,1.553243278095423,5,-0.0428155122169916,-0.1423924113393345,0.0719150418420797
16715,2022-01,FTV,25294067572.08,16197870000.0,-0.35961784233234717,2,-0.0808299584577996,-0.0936738961785401,-0.050853053523895
16716,2022-01,IR,22910331771.25,13973236000.0,-0.39009020683258255,2,-0.1003823528848234,-0.1236086500503562,-0.0097659000962513
16717,2022-01,BWA,10513970408.75,19109839000.0,0.8175663526783654,5,-0.0639853869571611,-0.1336737599718137,0.052960716076069
16718,2022-01,TFX,14530835040.5,17193830000.0,0.18326512909118867,4,0.0847865497341442,-0.2237991993231037,-0.2135932877738596
16719,2022-01,STZ,44572296585.9,49476993000.0,0.11003912326230796,3,-0.091656285318095,0.0377275046707366,-0.0416686835833254
16720,2022-01,VZ,223450153528.259,270932400000.0,0.21249589542007666,4,0.0082660154048515,-0.1318653497371288,-0.218666306850354
16721,2022-01,TMO,229060152973.099,145492670000.0,-0.36482766372252107,2,-0.0709500534342506,0.0235321582883647,-0.0234840537713285
16722,2022-01,DUK,80828787620.64,100568120000.0,0.24421167636466531,4,-0.0442604226156483,0.04722713889111,-0.0239278910314389
16723,2022-01,PHM,13101418977.0199,36480320000.0,1.7844556037775048,5,-0.0848953162165718,-0.2292471629438018,-0.0203961237548851
16724,2022-01,PWR,14637526041.6,19436368000.0,0.3278451438283793,4,0.0619747328190467,0.3620300836295387,0.4857788720465192
16725,2022-01,T,182095500000.0,276204750000.0,0.5168125999818777,4,-0.0707341530444738,-0.2650764022175177,-0.2026307075133652
16726,2022-01,EXPE,28548216094.53,10589533000.0,-0.629064977337445,1,0.0699438048993399,-0.4147063449858936,-0.386031179035442
16727,2022-01,BIIB,33197752912.0,48840688000.0,0.47120462476680297,4,-0.0658819880630962,-0.0512619935671868,0.2618326467650167
16728,2022-01,TAP,9711549221.42,48324125000.0,3.975943958088096,5,0.0947022135697441,0.2491026893458172,0.1572190742968555
16729,2022-01,AEE,22870497243.42,20747571000.0,-0.09282378169677875,3,-0.0314401622718052,0.0519872166103461,-0.004724784341586
16730,2022-01,LEN,28157810164.3,80152590000.0,1.8465492137460962,5,-0.0756212614544783,-0.1425224704308878,0.0329387900581812
16731,2022-01,PCG,25393272906.6,40872935000.0,0.6095969816232969,4,-0.092779520036098,0.0543883947169738,0.5437377677420752
16732,2022-01,WEC,30609766888.24,20758491000.0,-0.3218343931924805,2,-0.0634789777411377,0.069765045342127,-0.0314303380049465
16733,2022-01,FICO,13008146133.86,22077772000.0,0.6972266108336457,4,-0.0480817794298875,-0.1030682678871595,0.287794861063658
16734,2022-01,FAST,32622178080.96,13019062000.0,-0.6009137636460086,1,-0.0920903553694165,-0.0952319939928603,-0.1154594996649946
16735,2022-01,IQV,46677940000.0,45576077000.0,-0.023605640865899395,3,-0.0609168067039804,-0.039969194418177,-0.0873325386681589
16736,2022-01,APTV,36946821241.2,9091281000.0,-0.7539360467129398,1,-0.0522770537413969,-0.2308367077281745,-0.1706542847334059
16737,2022-01,ABBV,242124711651.809,211736460000.0,-0.12550660414831702,3,0.0794798743516735,0.0479703879310875,0.0797280621698854
16738,2022-01,DHR,204218923105.72,94083680000.0,-0.5392999004343256,1,-0.0387771116458217,0.0382411893930472,-0.057149302955036
16739,2022-01,BSX,61206490144.7999,31551455000.0,-0.4845080128372528,1,0.0296037296037312,-0.0398441830332136,0.0841755449954979
16740,2022-01,BKR,28444687309.36,27911440000.0,-0.01874680215537228,3,0.0612559874717499,-0.0799055629183199,0.1303558956480379
16741,2022-01,JCI,51059893552.85,55122403000.0,0.07956361622542485,3,-0.1060960506398809,-0.2727410786151686,-0.0636356941552737
16742,2022-01,RCL,21997139571.26,12937431000.0,-0.41185848286823673,2,-0.0642499853929436,-0.5511533904721934,-0.2464837426573382
16743,2022-01,RTX,134593331717.53,179796020000.0,0.3358463963826717,4,0.1387071737443175,0.0225311497340328,0.0867976395694529
16744,2022-01,AMGN,127940216980.28,148383660000.0,0.15978904508869984,3,-0.0139456169826256,0.0332830484404003,0.0534732797957853
16745,2022-01,VRSK,31608580478.75,30148948000.0,-0.046178363236884054,3,-0.0951217517183772,-0.0552681902679701,-0.1102694557148248
16746,2022-01,MHK,10692909725.51,29511209000.0,1.7598857296620873,5,-0.1432921196477156,-0.236614105374329,-0.2866398316519795
16747,2022-01,NFLX,189634401523.979,108921110000.0,-0.4256257849173686,2,-0.0763684038020324,-0.4725941779964785,-0.1689777335288349
16748,2022-01,EW,68054252120.4,25345479000.0,-0.6275695071755492,1,0.0290293040293041,-0.0841266472747529,-0.3144052572842268
16749,2022-01,ETSY,19914719424.6,8283646000.0,-0.5840440542803991,1,-0.0119804057276992,-0.3405945362896437,-0.1316875650319474
16750,2022-01,COP,115164075295.92,182632810000.0,0.5858487812168476,4,0.0704129993229518,0.0769994065705328,0.2897450089545603
16751,2022-01,MS,182654449602.06,153613290000.0,-0.15899509834734663,3,-0.1150770431051297,-0.2076379305545932,-0.1037544629063133
16752,2022-01,ILMN,54520566000.0,33279250000.0,-0.3896018901931429,2,-0.0595071958717376,-0.375640597714998,-0.3820009131966825
16753,2022-01,BAX,42915967234.56,36345190000.0,-0.1531080226305277,3,-0.005500936329588,-0.3116360446670757,-0.4627064761581061
16754,2022-01,MCO,63523600000.0,31714722000.0,-0.5007411136648426,1,-0.0602386834151418,-0.1037838693021176,-0.0691994786189699
16755,2022-01,HOLX,17558884307.84,23947553000.0,0.3638425054892283,4,0.0132403189066059,0.0148845633422851,0.1425612666439357
16756,2022-01,TT,41118204811.7999,24219075000.0,-0.4109890091055305,2,-0.1257274360063095,-0.1716531559861389,0.0032695505150439
16757,2022-01,ICE,71360793197.76,66653120000.0,-0.06597004493369012,3,0.0087404403943702,-0.2021167747222131,-0.1577384579255675
16758,2022-01,HSY,40597154676.96,34065654000.0,-0.16088568198762968,3,0.0225400651376024,0.1510171795699622,0.1346003663587092
16759,2022-01,BBY,23882885953.44,35325633000.0,0.47911908891026767,4,-0.0265914585012085,-0.2741364804602674,-0.178048147231868
16760,2022-01,CDAY,11473937725.4199,30359530000.0,1.645955573276302,5,-0.0338154174586738,-0.2693927796010225,-0.0307810128721066
16761,2022-01,MO,93465991263.36,46656530000.0,-0.5008181291039276,1,-0.0027695979519501,-0.1549427496486317,-0.1395751998362856
16762,2022-01,WHR,12767588825.96,38881542000.0,2.045331634187905,5,-0.0783892768174843,-0.2619743814461776,-0.3419383945920375
16763,2022-01,EQR,33320528012.35,51226223000.0,0.5373772760447671,4,-0.0376580848084077,-0.1151427615291085,-0.2771107677143555
16764,2022-01,ALGN,39029115032.24,19107893000.0,-0.5104195103523119,1,0.0325815311966353,-0.4377003751860255,-0.4601659705113541
16765,2022-01,ELV,107034744969.24,161029400000.0,0.5044591993588359,4,0.0186727605506451,0.0697865552004315,0.1156321506488087
16766,2022-01,WST,29209006426.58,14101586000.0,-0.5172178843040806,1,-0.0156146686333351,-0.1290382821591001,-0.325879050631388
16767,2022-01,AXP,139280616943.02,117714050000.0,-0.1548425498419706,3,0.0606279881226661,-0.1709100878766098,-0.0668264339095207
16768,2022-01,ATVI,61539987021.84,64828770000.0,0.05344137029136591,3,0.0319736230926031,0.0163377513908671,-0.0262328028349611
16769,2022-01,AMAT,122067471217.02,104518660000.0,-0.14376324046084732,3,-0.0288030105659367,-0.2447044941846483,-0.2281133336602414
16770,2022-01,GPN,42678397745.76,53832950000.0,0.26136295183078134,4,-0.1187838666221635,-0.2056270560548834,-0.3051616232526885
16771,2022-01,NI,11459122533.22,52840590.0,-0.9953887750264634,1,0.0234455827923243,0.0769560351434781,-0.016484206550056
16772,2022-01,NXPI,54633326674.56,39707517000.0,-0.273199723594906,2,-0.086386327597321,-0.1161693825617881,-0.1257873294129831
16773,2022-01,GM,76617815100.01,238403190000.0,2.111589523569811,5,-0.1139768632656931,-0.309966550885461,-0.284276957588251
16774,2022-01,ENPH,18951151570.56,6785523700.0,-0.6419466285868828,1,0.1781373866738718,1.0312353191929278,0.5878064326235994
16775,2022-01,CDNS,42164231740.0,26225859000.0,-0.3780069628276832,2,-0.0002308680532833,0.2086483613468537,0.1835059751049552
16776,2022-01,UNH,444640709425.22,264933150000.0,-0.4041635392169221,2,0.006983092451912,0.1409109606656864,0.0472898350993127
16777,2022-01,ED,30611115252.9,43197776000.0,0.4111794201260791,4,-0.0078658183921374,0.1489571093600723,0.1054592644514695
16778,2022-01,AWK,29191269878.4,14472886000.0,-0.5042049786703807,1,-0.0594164281113853,-0.032008902633297,-0.0250833414969658
16779,2022-01,NVDA,612150000000.0,138654500000.0,-0.7734958771281548,1,-0.0041248060115984,-0.2582291921914563,-0.2148816466552315
16780,2022-01,MRK,205959734216.88,232960900000.0,0.13109925105402975,3,-0.0601374570446784,0.0969301441008745,0.323900605704523
16781,2022-01,MSCI,44201332309.68,13043274000.0,-0.7049122040797954,1,-0.0775970175762973,-0.1233457655050369,-0.0384325426848722
16782,2022-01,HII,7499418825.59999,13145510000.0,0.7528704815267195,4,0.0896160685019804,0.1550587088469452,0.1733637238610945
16783,2022-01,ABT,224773449751.819,158788110000.0,-0.2935637707063532,2,-0.0536638945551503,-0.1520228165801084,-0.1452284232399865
16784,2022-01,CF,14277087223.34,6884264000.0,-0.5178103328565722,1,0.1788877595469724,0.3327220174185226,0.1614118520052638
16785,2022-01,NEM,48779117545.68,32420039000.0,-0.33537053790200844,2,0.0755991091529408,-0.2632533311586579,-0.1395192838268704
16786,2022-01,EL,111828634270.8,58869700000.0,-0.473572230011829,2,-0.0495846563392116,-0.127311882539171,-0.1149085106220897
16787,2022-01,CDW,25658438443.4,32223076000.0,0.25584713282848237,4,-0.0929884974014747,-0.0431723145515481,0.0343846239905116
16788,2022-01,MNST,45902890560.0,35032187000.0,-0.2368195890799257,2,-0.0266868330306735,0.1434646570523075,0.1842605843948839
16789,2022-01,IEX,16380225282.8,8132214000.0,-0.503534681629855,1,-0.1082308343806216,-0.0381370053381351,0.1035825877255558
16790,2022-01,CMCSA,226616183946.75,284619640000.0,0.2559545914994296,4,-0.0646129225845169,-0.2693165148411955,-0.2679171733569417
16791,2022-01,CNC,45373187992.32,104853990000.0,1.3109239612113635,5,0.0613566628787736,0.1885690272062921,-0.074574945734312
16792,2022-01,CTLT,18614296699.89,14600745000.0,-0.21561662009576313,2,-0.0180540770757127,0.0888951342878177,-0.4819119131851492
16793,2022-01,MKC,26826731258.25,27310504000.0,0.018033232341760828,3,-0.0492830504582407,-0.1262713560623701,-0.2497122366948777
16794,2022-01,HLT,40445303275.02,21579543000.0,-0.46645121236294323,2,0.0273787159900942,-0.1314693346095935,-0.0297893617040606
16795,2022-01,ULTA,19685671727.02,13563783000.0,-0.31098194889724123,2,0.029581569252763,0.0237174667984101,0.3284119244590626
16796,2022-01,EQIX,65655212209.4,32241041000.0,-0.5089340157005238,1,-0.0193094981688063,-0.0237903658359719,0.0403615573901168
16797,2022-01,CTAS,40614415481.28,19986293000.0,-0.5079015049419563,1,-0.0414016805864173,0.0600797328225661,0.1102725674396152
16798,2022-01,UAL,13884823448.96,55416480000.0,2.9911547991739718,5,0.0380693131448921,-0.1351803862944031,0.1527972728352487
16799,2022-01,MPWR,18637930080.0,11274632000.0,-0.39507058221564056,2,0.1446377472406528,0.166641573751413,0.0781219713643222
16800,2022-01,BF.B,31478873395.14,25974854000.0,-0.17484805425056163,2,-0.0300026961878442,0.1198214021980319,0.0130057895084392
16801,2022-01,CPB,13312675177.3599,29791343000.0,1.237817883716146,5,0.0192656391659187,0.1142318468662346,0.1681611991079965
16802,2022-01,TRMB,18112765350.2399,26836685000.0,0.48164481132885406,4,-0.0326002032032108,-0.0411518343481454,-0.2094509434325362
16803,2022-01,AAL,10664564177.34,43051598000.0,3.0368829994455626,5,0.0500205945633922,-0.1645802387217462,-0.0153025340826167
16804,2022-01,GPC,18942732396.09,25770455000.0,0.3604402206156553,4,-0.08449155525738,0.1413637995130381,0.2486491938228625
16805,2022-01,ECL,54325077547.95,28163891000.0,-0.48156739997027787,1,-0.069622591712853,-0.133518632461921,-0.1892645732289063
16806,2022-01,SBAC,35458640640.0,11053822000.0,-0.6882615421096977,1,-0.0766217096352851,0.0215977866648979,-0.0938076917209198
16807,2022-01,MSFT,2331375521779.44,289650180000.0,-0.8757599634249731,1,-0.0391986622933949,-0.1019342252734875,-0.2087722735868875
16808,2022-01,HAL,27622088432.5799,23443907000.0,-0.1512623450894389,3,0.0907612231620078,-0.0379630793246996,0.3491458893471995
16809,2022-01,XRAY,11677987328.92,15349122000.0,0.31436364980364406,4,0.0085975975715744,-0.3328706355360903,-0.3222115645066373
16810,2022-01,AMCR,18413358464.98,23237974000.0,0.26201714153318856,4,-0.0439197944893143,0.0568864360546808,-0.0247528239069935
16811,2022-01,EFX,29271004415.28,18616210000.0,-0.3640051040311415,2,-0.0893393393393392,-0.1264177549731889,-0.0701776599100126
16812,2022-01,A,41847006445.2,31941059000.0,-0.23671819627461654,2,-0.0650996773938288,-0.0427809845357611,0.0757204355573075
16813,2022-01,WMB,36377992182.06,38361793000.0,0.05453298027037139,3,0.0467197264586294,0.1418907247845724,0.0174151397572852
16814,2022-01,ROP,46113778884.0,42776568000.0,-0.07236906531548437,3,0.0264459744834126,0.0038481228915629,-0.0185641875425878
16815,2022-01,NTAP,19229247373.91,20315283000.0,0.05647834577049127,3,-0.0929230311454811,-0.1849044772430438,-0.2575152237376992
16816,2022-01,HSIC,10442183223.6,18627443000.0,0.7838647617196365,4,0.1347230948045936,0.0275557361672877,0.0873158362984232
16817,2022-01,COO,19634559359.8,17758136000.0,-0.09556736188548276,3,0.0270319598965222,-0.178334947407532,-0.1216515955275467
16818,2022-01,GWW,25508090470.17,14343490000.0,-0.4376886206839454,2,-0.0441646798927355,0.0839706190741655,0.1677075549058726
16819,2022-01,HON,140236222294.08,126392060000.0,-0.09872031784376163,3,-0.0724924616035463,-0.0754255839983968,-0.0067196801347363
16820,2022-01,COST,223991051653.18,110945650000.0,-0.5046871389675673,1,0.0275973930708237,0.0704706394475063,0.0121660902375664
16821,2022-01,TSN,32944514198.86,102774920000.0,2.119636933895246,5,0.0194740895588072,-0.0392694613069987,-0.2902488550412707
16822,2022-01,EVRG,14895503392.0,21098820000.0,0.41645562615437653,4,-0.0392172635013958,0.0518054502377169,-0.034577473361969
16823,2022-01,OKE,27059439138.04,30045084000.0,0.1103365259985303,3,0.0768045620553292,-0.013991326433953,0.1311172764527959
16824,2022-01,IFF,33579839448.4799,51351286000.0,0.529229639075138,4,0.0087321894129357,-0.0585822765069519,-0.1461229284204341
16825,2022-01,AVGO,241894600371.84,139326460000.0,-0.42401998393586465,2,-0.0084909289578301,-0.1060722245821035,0.0106367417280288
16826,2022-01,AXON,9580667210.03,4183539200.0,-0.5633352971888792,1,0.038361432498692,-0.1832769457331461,0.4517315423709878
16827,2022-01,HPE,21228999999.9999,149387840000.0,6.0369700617080735,5,-0.0250053709171371,-0.128434420877098,-0.0145268265109003
16828,2022-01,SO,73675145530.6299,98919240000.0,0.3426406295305525,4,-0.0679234422219011,0.1093859524284159,0.000300541344447
16829,2022-01,OMC,16018410217.92,34910556000.0,1.1794020558260592,5,0.0945142800835694,-0.1068889918878809,0.0946621798400226
16830,2022-01,CSX,75057786773.68,68050895000.0,-0.09335329786378743,3,-0.0090590298071303,-0.0776929496253808,-0.1503112100603023
16831,2022-01,NSC,65217066993.56,55122956000.0,-0.15477713382229782,3,-0.0568770910695246,-0.0954328730009368,-0.1414648702440272
16832,2022-01,ETR,22692401781.7399,26719173000.0,0.17745018200322715,4,-0.0586919566967838,0.0320420901059133,0.00870725847535
16833,2022-01,O,39273072278.4399,26070930000.0,-0.33616272179672596,2,-0.0049065917049655,0.1635085631061095,0.1404292974409788
16834,2022-01,VRTX,61874864747.55,68523960000.0,0.10746033226219334,3,-0.0536103682369882,0.1622458269772217,0.3424876955450491
16835,2022-01,AME,31689731135.61,16806055000.0,-0.4696687441088794,2,-0.0510345836075194,-0.1052962265703921,0.0522397556011366
16836,2022-01,RJF,26424792783.09,22275510000.0,-0.1570223291872036,3,-0.1385527901086485,-0.1969554813849104,-0.0824696261945547
16837,2022-01,MDT,138942112805.61,143938850000.0,0.03596270283712185,3,0.0144941540245433,-0.1148493206374048,-0.1986649028808023
16838,2022-01,CL,69298171453.9,47714570000.0,-0.3114598951324177,2,-0.0667070952092175,-0.0522315240745979,-0.1069298089651537
16839,2022-01,CNP,17834632216.2399,4120874500.0,-0.7689397546282112,1,-0.0347445298914351,0.1185510868805495,0.0631905932130125
16840,2022-01,MOH,16964032000.0,20196418000.0,0.19054347079750852,4,0.0564238501790139,0.1224060412052983,0.0734990360782152
16841,2022-01,MRNA,68654768406.91,142901940000.0,1.081456822941043,5,-0.0986599753299621,-0.0650040097069328,-0.0147980258086158
16842,2022-01,NOW,117156000000.0,29727170000.0,-0.7462599392263307,1,-0.010003755676201,-0.229870258458807,-0.2152663115845539
16843,2022-01,ETN,63181884000.0,55757996000.0,-0.11750026270188461,3,-0.0242513060113876,-0.0645461442713563,0.021805237716558
16844,2022-01,MRO,15158113384.5899,20916118000.0,0.37986284792300246,4,0.0876064625588581,0.1085859053332731,0.1508895020230765
16845,2022-01,HPQ,38970053685.3599,147960140000.0,2.7967649948500077,5,-0.0712445720443779,-0.1139382346359961,-0.2633762720618411
16846,2022-01,ALB,25821352435.32,5930035000.0,-0.7703437411013165,1,-0.1121184465539449,0.1080675132795545,0.2769530160704525
16847,2022-01,ON,25419185704.0,22811849000.0,-0.10257358478598728,3,0.0652854481943083,0.1381767691278674,0.2495093984010652
16848,2022-01,MDLZ,93059628789.32,130199460000.0,0.3990971550376778,4,-0.0231239743398479,-0.0568299592594866,-0.0413157524995549
16849,2022-01,SEE,10062804422.4,11464767000.0,0.13932130713772028,3,-0.0116218379987262,-0.1179117104411557,-0.2127993775684732
16850,2022-01,CLX,20656491876.02,18908950000.0,-0.08460010337228224,3,-0.1314786131299893,-0.154287801690074,-0.1347600580198976
16851,2022-01,CHRW,13603187898.3,14726629000.0,0.08258663234670148,3,-0.0846083449544817,0.0081373058894402,-0.1332210142422921
16852,2022-01,CSCO,234794156916.85,237528800000.0,0.011646951555606376,3,-0.0132720830780878,-0.1998287315760407,-0.148439728221102
16853,2022-01,TTWO,18852075901.08,14572748000.0,-0.22699506131496355,2,-0.0082037467858455,0.1736031933227262,0.0130988766905957
16854,2022-01,MOS,15138754473.0,28785668000.0,0.9014555092586579,5,0.2755643354075288,0.2010083263565125,0.114188783128962
16855,2022-01,NKE,234142391073.11,105157880000.0,-0.5508806531015356,1,-0.0778010400486256,-0.2301332374011886,-0.156781547670527
16856,2022-01,ALK,6892446199.24,15163292000.0,1.1999869436299686,5,0.0255754475703324,-0.18472229449254,-0.0500398462244116
16857,2022-01,SCHW,166096299019.0,90678730000.0,-0.4540592939904872,2,-0.0369441277081017,-0.2113375484042879,-0.1412564635294861
16858,2022-01,ZBH,25699863144.16,29042022000.0,0.13004579974191294,3,0.0352303854814786,-0.09875084650078,0.0397955602869584
16859,2022-01,ROST,34537981596.25,28493388000.0,-0.17501294345776994,2,-0.0650639386189257,-0.1767029215063522,0.1784478325777201
16860,2022-01,COF,60696492909.5399,183908940000.0,2.0299764122795687,5,0.039444292587353,-0.3055158217654666,-0.2528647497873406
